mainbb_5, 6443412, 108.203231
mainbb_5, 6453414, 107.999085
mainbb_5, 6463422, 108.177567
adpcm_coderbb_18, 6473459, 106.916916
adpcm_coderbb_18, 6483490, 87.923040
adpcm_coderbb_18, 6493507, 87.946625
adpcm_coderbb_18, 6503538, 87.923040
adpcm_coderbb_18, 6513541, 87.970276
adpcm_coderbb_18, 6523586, 87.899521
adpcm_coderbb_18, 6533596, 88.042574
adpcm_coderbb_18, 6543599, 87.970276
adpcm_coderbb_18, 6553602, 87.970276
adpcm_coderbb_18, 6563640, 87.995169
adpcm_coderbb_18, 6573650, 88.042574
adpcm_coderbb_18, 6583695, 88.067198
adpcm_coderbb_18, 6593733, 87.995169
adpcm_coderbb_18, 6603771, 87.995169
adpcm_coderbb_18, 6613816, 88.067198
adpcm_coderbb_18, 6623847, 88.090951
adpcm_coderbb_18, 6633857, 88.042574
adpcm_coderbb_18, 6643860, 87.970276
adpcm_coderbb_18, 6653863, 87.970276
adpcm_coderbb_18, 6663873, 88.042574
adpcm_coderbb_18, 6673904, 87.923040
adpcm_coderbb_18, 6683928, 88.018839
adpcm_coderbb_18, 6693931, 87.970276
adpcm_coderbb_18, 6703941, 88.042574
adpcm_coderbb_18, 6713958, 87.946625
adpcm_coderbb_18, 6723961, 87.970276
adpcm_coderbb_18, 6733985, 88.118068
adpcm_coderbb_18, 6743995, 87.943206
adpcm_coderbb_18, 6754019, 88.018839
adpcm_coderbb_18, 6764043, 88.018839
adpcm_coderbb_18, 6774081, 87.995169
adpcm_coderbb_18, 6784112, 88.090951
adpcm_coderbb_18, 6794115, 87.970276
adpcm_coderbb_18, 6804139, 88.018839
adpcm_coderbb_18, 6814156, 88.114771
adpcm_coderbb_18, 6824194, 87.995169
adpcm_coderbb_18, 6834218, 88.118068
adpcm_coderbb_18, 6844263, 87.968177
adpcm_coderbb_18, 6854287, 88.018839
adpcm_coderbb_18, 6864318, 88.090951
adpcm_coderbb_18, 6874342, 88.018839
adpcm_coderbb_18, 6884345, 87.970276
adpcm_coderbb_18, 6894390, 88.067198
adpcm_coderbb_18, 6904428, 87.995169
adpcm_coderbb_18, 6914438, 88.042574
adpcm_coderbb_18, 6924462, 88.018839
adpcm_coderbb_18, 6934500, 87.995169
adpcm_coderbb_18, 6944524, 88.018839
adpcm_coderbb_18, 6954527, 88.138658
adpcm_coderbb_18, 6964544, 88.114771
adpcm_coderbb_18, 6974575, 88.090951
mainbb_5, 6984577, 95.546157
mainbb_5, 6994579, 108.831185
mainbb_5, 7004583, 108.228906
mainbb_5, 7014591, 108.753814
mainbb_5, 7024595, 108.101178
mainbb_5, 7034607, 108.126268
mainbb_5, 7044615, 108.626138
mainbb_5, 7054617, 108.126838
mainbb_5, 7064621, 108.228906
mainbb_5, 7074625, 108.101178
mainbb_5, 7084637, 108.574660
mainbb_5, 7094647, 108.024261
mainbb_5, 7104651, 107.524700
adpcm_coderbb_18, 7114676, 95.742751
adpcm_coderbb_18, 7124707, 87.923040
adpcm_coderbb_18, 7134731, 88.018839
adpcm_coderbb_18, 7144790, 88.043511
adpcm_coderbb_18, 7154793, 87.970276
adpcm_coderbb_18, 7164803, 88.042574
adpcm_coderbb_18, 7174827, 88.018839
adpcm_coderbb_18, 7184858, 87.923040
adpcm_coderbb_18, 7194910, 87.971566
adpcm_coderbb_18, 7204955, 88.067198
adpcm_coderbb_18, 7214972, 87.946625
adpcm_coderbb_18, 7224989, 88.214070
adpcm_coderbb_18, 7234992, 87.870839
adpcm_coderbb_18, 7245009, 87.946625
adpcm_coderbb_18, 7255054, 88.067198
adpcm_coderbb_18, 7265099, 87.899521
adpcm_coderbb_18, 7275116, 88.114771
adpcm_coderbb_18, 7285118, 88.407925
adpcm_coderbb_18, 7295149, 88.190111
adpcm_coderbb_18, 7305173, 87.919610
adpcm_coderbb_18, 7315190, 88.114771
adpcm_coderbb_18, 7325214, 88.018839
adpcm_coderbb_18, 7335250, 88.254965
adpcm_coderbb_18, 7345274, 88.018839
adpcm_coderbb_18, 7355319, 88.067198
adpcm_coderbb_18, 7365364, 88.067198
adpcm_coderbb_18, 7375409, 88.067198
adpcm_coderbb_18, 7385440, 88.090951
adpcm_coderbb_18, 7395450, 88.042574
adpcm_coderbb_18, 7405495, 88.067198
adpcm_coderbb_18, 7415505, 88.042574
adpcm_coderbb_18, 7425550, 88.067198
adpcm_coderbb_18, 7435560, 88.042574
adpcm_coderbb_18, 7445570, 88.141942
adpcm_coderbb_18, 7455601, 87.823880
adpcm_coderbb_18, 7465639, 87.995169
adpcm_coderbb_18, 7475656, 88.114771
adpcm_coderbb_18, 7485666, 88.042574
adpcm_coderbb_18, 7495697, 88.090951
adpcm_coderbb_18, 7505728, 88.090951
adpcm_coderbb_18, 7515773, 88.067198
adpcm_coderbb_18, 7525790, 88.114771
adpcm_coderbb_18, 7535821, 88.090951
adpcm_coderbb_18, 7545838, 88.114771
adpcm_coderbb_18, 7555869, 88.090951
adpcm_coderbb_18, 7565886, 88.114771
adpcm_coderbb_18, 7575889, 88.138658
adpcm_coderbb_18, 7585920, 88.090951
adpcm_coderbb_18, 7595937, 88.114771
adpcm_coderbb_18, 7605940, 88.138658
mainbb_5, 7615946, 87.712369
mainbb_5, 7625955, 107.397098
mainbb_5, 7635965, 109.431829
mainbb_5, 7645977, 109.533554
mainbb_5, 7655989, 108.702286
mainbb_5, 7665999, 108.378931
mainbb_5, 7676006, 108.389929
mainbb_5, 7686008, 108.831185
mainbb_5, 7696014, 109.059167
mainbb_5, 7706016, 108.831185
mainbb_5, 7716024, 108.584760
mainbb_5, 7726034, 107.855241
mainbb_5, 7736046, 108.574660
adpcm_coderbb_18, 7746062, 102.072434
adpcm_coderbb_18, 7756065, 87.970276
adpcm_coderbb_18, 7766109, 88.434364
adpcm_coderbb_18, 7776154, 87.968177
adpcm_coderbb_18, 7786185, 87.923040
adpcm_coderbb_18, 7796194, 88.311644
adpcm_coderbb_18, 7806197, 88.069714
adpcm_coderbb_18, 7816226, 88.083823
adpcm_coderbb_18, 7826271, 88.067198
adpcm_coderbb_18, 7836281, 88.042574
adpcm_coderbb_18, 7846312, 88.090951
adpcm_coderbb_18, 7856336, 88.018839
adpcm_coderbb_18, 7866360, 88.018839
adpcm_coderbb_18, 7876382, 88.279002
adpcm_coderbb_18, 7886413, 87.923040
adpcm_coderbb_18, 7896430, 87.946625
adpcm_coderbb_18, 7906440, 88.042574
adpcm_coderbb_18, 7916489, 88.666623
adpcm_coderbb_18, 7926527, 87.995169
adpcm_coderbb_18, 7936572, 88.067198
adpcm_coderbb_18, 7946582, 88.042574
adpcm_coderbb_18, 7956620, 87.995169
adpcm_coderbb_18, 7966658, 87.995169
adpcm_coderbb_18, 7976687, 88.183003
adpcm_coderbb_18, 7986704, 87.946625
adpcm_coderbb_18, 7996707, 87.970276
adpcm_coderbb_18, 8006743, 88.254965
adpcm_coderbb_18, 8016753, 88.042574
adpcm_coderbb_18, 8026763, 88.042574
adpcm_coderbb_18, 8036787, 88.018839
adpcm_coderbb_18, 8046829, 88.150592
adpcm_coderbb_18, 8056838, 88.311644
adpcm_coderbb_18, 8066883, 88.067198
adpcm_coderbb_18, 8076921, 87.995169
adpcm_coderbb_18, 8086952, 88.090951
adpcm_coderbb_18, 8096997, 87.899521
adpcm_coderbb_18, 8107027, 88.359463
adpcm_coderbb_18, 8117057, 88.359463
adpcm_coderbb_18, 8127067, 88.042574
adpcm_coderbb_18, 8137070, 87.970276
adpcm_coderbb_18, 8147073, 87.970276
adpcm_coderbb_18, 8157109, 88.699680
adpcm_coderbb_18, 8167140, 88.090951
adpcm_coderbb_18, 8177176, 88.254965
adpcm_coderbb_18, 8187179, 87.970276
adpcm_coderbb_18, 8197180, 88.230976
adpcm_coderbb_18, 8207190, 88.042574
adpcm_coderbb_18, 8217206, 88.383660
adpcm_coderbb_18, 8227209, 88.138658
adpcm_coderbb_18, 8237240, 88.090951
adpcm_coderbb_18, 8247271, 88.090951
mainbb_5, 8257273, 95.283715
mainbb_5, 8267277, 108.677657
mainbb_5, 8277285, 108.864277
mainbb_5, 8287292, 109.024250
mainbb_5, 8297296, 108.657822
mainbb_5, 8307304, 108.903042
mainbb_5, 8317315, 107.992074
mainbb_5, 8327325, 107.409371
mainbb_5, 8337327, 108.126838
mainbb_5, 8347333, 108.186014
mainbb_5, 8357343, 108.728045
mainbb_5, 8367346, 108.243917
mainbb_5, 8377357, 107.861824
adpcm_coderbb_18, 8387401, 98.882105
adpcm_coderbb_18, 8397418, 87.946625
adpcm_coderbb_18, 8407435, 88.045924
adpcm_coderbb_18, 8417450, 88.553285
adpcm_coderbb_18, 8427467, 88.392183
adpcm_coderbb_18, 8437497, 88.359463
adpcm_coderbb_18, 8447540, 88.159117
adpcm_coderbb_18, 8457564, 88.018839
adpcm_coderbb_18, 8467607, 88.603521
adpcm_coderbb_18, 8477637, 88.359463
adpcm_coderbb_18, 8487640, 87.970276
adpcm_coderbb_18, 8497657, 87.946625
adpcm_coderbb_18, 8507660, 87.970276
adpcm_coderbb_18, 8517684, 88.018839
adpcm_coderbb_18, 8527721, 88.263484
adpcm_coderbb_18, 8537758, 87.818814
adpcm_coderbb_18, 8547796, 87.995169
adpcm_coderbb_18, 8557805, 88.479924
adpcm_coderbb_18, 8567819, 88.644104
adpcm_coderbb_18, 8577864, 88.067198
adpcm_coderbb_18, 8587908, 87.890973
adpcm_coderbb_18, 8597952, 87.890973
adpcm_coderbb_18, 8607976, 88.018839
adpcm_coderbb_18, 8617993, 88.114771
adpcm_coderbb_18, 8628003, 88.042574
adpcm_coderbb_18, 8638005, 88.407925
adpcm_coderbb_18, 8648043, 87.995169
adpcm_coderbb_18, 8658088, 88.067198
adpcm_coderbb_18, 8668126, 87.995169
adpcm_coderbb_18, 8678150, 88.018839
adpcm_coderbb_18, 8688181, 87.923040
adpcm_coderbb_18, 8698226, 88.067198
adpcm_coderbb_18, 8708243, 87.946625
adpcm_coderbb_18, 8718253, 88.042574
adpcm_coderbb_18, 8728263, 88.042574
adpcm_coderbb_18, 8738292, 88.282182
adpcm_coderbb_18, 8748309, 87.847327
adpcm_coderbb_18, 8758354, 88.067198
adpcm_coderbb_18, 8768377, 88.455576
adpcm_coderbb_18, 8778422, 88.067198
adpcm_coderbb_18, 8788467, 88.067198
adpcm_coderbb_18, 8798512, 88.067198
adpcm_coderbb_18, 8808543, 88.090951
adpcm_coderbb_18, 8818581, 88.162964
adpcm_coderbb_18, 8828618, 88.530395
adpcm_coderbb_18, 8838628, 87.943206
adpcm_coderbb_18, 8848673, 88.067198
adpcm_coderbb_18, 8858704, 88.090951
adpcm_coderbb_18, 8868728, 88.018839
adpcm_coderbb_18, 8878759, 88.090951
adpcm_coderbb_18, 8888804, 88.067198
mainbb_5, 8898815, 101.178423
mainbb_5, 8908823, 108.881491
mainbb_5, 8918827, 109.381862
mainbb_5, 8928833, 108.779594
mainbb_5, 8938836, 108.094615
mainbb_5, 8948837, 107.989895
mainbb_5, 8958838, 108.527754
mainbb_5, 8968848, 108.728045
mainbb_5, 8978858, 108.689287
mainbb_5, 8988866, 107.434877
mainbb_5, 8998871, 108.201017
mainbb_5, 9008874, 108.413056
mainbb_5, 9018877, 107.628597
adpcm_coderbb_18, 9028909, 90.941409
adpcm_coderbb_18, 9038931, 88.110940
adpcm_coderbb_18, 9048948, 87.946625
adpcm_coderbb_18, 9058986, 87.995169
adpcm_coderbb_18, 9069009, 88.287530
adpcm_coderbb_18, 9079052, 88.159117
adpcm_coderbb_18, 9089096, 88.335333
adpcm_coderbb_18, 9099132, 88.254965
adpcm_coderbb_18, 9109142, 88.042574
adpcm_coderbb_18, 9119166, 88.018839
adpcm_coderbb_18, 9129190, 88.018839
adpcm_coderbb_18, 9139228, 87.995169
adpcm_coderbb_18, 9149270, 88.595041
adpcm_coderbb_18, 9159294, 88.464086
adpcm_coderbb_18, 9169295, 88.230976
adpcm_coderbb_18, 9179303, 87.688851
adpcm_coderbb_18, 9189333, 88.359463
adpcm_coderbb_18, 9199335, 87.961699
adpcm_coderbb_18, 9209364, 88.183003
adpcm_coderbb_18, 9219386, 88.724338
adpcm_coderbb_18, 9229410, 88.018839
adpcm_coderbb_18, 9239455, 88.067198
adpcm_coderbb_18, 9249457, 88.239527
adpcm_coderbb_18, 9259494, 88.263484
adpcm_coderbb_18, 9269538, 88.335333
adpcm_coderbb_18, 9279555, 87.946625
adpcm_coderbb_18, 9289599, 88.335333
adpcm_coderbb_18, 9299626, 88.888183
adpcm_coderbb_18, 9309671, 88.067198
adpcm_coderbb_18, 9319709, 88.094260
adpcm_coderbb_18, 9329739, 88.260293
adpcm_coderbb_18, 9339784, 88.067198
adpcm_coderbb_18, 9349808, 88.018839
adpcm_coderbb_18, 9359815, 88.572256
adpcm_coderbb_18, 9369817, 88.407925
adpcm_coderbb_18, 9379855, 87.827375
adpcm_coderbb_18, 9389863, 88.303106
adpcm_coderbb_18, 9399865, 88.407925
adpcm_coderbb_18, 9409894, 88.183003
adpcm_coderbb_18, 9419918, 88.018839
adpcm_coderbb_18, 9429935, 88.045924
adpcm_coderbb_18, 9439980, 87.968177
adpcm_coderbb_18, 9449990, 88.042574
adpcm_coderbb_18, 9460014, 88.018839
adpcm_coderbb_18, 9470043, 88.183003
adpcm_coderbb_18, 9480065, 88.279002
adpcm_coderbb_18, 9490082, 88.114771
adpcm_coderbb_18, 9500127, 88.067198
adpcm_coderbb_18, 9510129, 88.407925
adpcm_coderbb_18, 9520174, 88.067198
adpcm_coderbb_18, 9530219, 88.067198
mainbb_5, 9540229, 104.899121
mainbb_5, 9550237, 108.753814
mainbb_5, 9560249, 108.702286
mainbb_5, 9570259, 108.378931
mainbb_5, 9580261, 108.027391
mainbb_5, 9590268, 108.768872
mainbb_5, 9600276, 108.753814
mainbb_5, 9610282, 107.739966
mainbb_5, 9620290, 108.903042
mainbb_5, 9630298, 108.008512
mainbb_5, 9640299, 108.438780
mainbb_5, 9650311, 107.383875
adpcm_coderbb_18, 9660342, 107.192466
adpcm_coderbb_18, 9670357, 88.206956
adpcm_coderbb_18, 9680364, 88.572256
adpcm_coderbb_18, 9690365, 88.230976
adpcm_coderbb_18, 9700366, 88.230976
adpcm_coderbb_18, 9710368, 88.507373
adpcm_coderbb_18, 9720405, 88.164383
adpcm_coderbb_18, 9730435, 88.359463
adpcm_coderbb_18, 9740445, 88.042574
adpcm_coderbb_18, 9750469, 88.018839
adpcm_coderbb_18, 9760492, 88.287530
adpcm_coderbb_18, 9770500, 88.134809
adpcm_coderbb_18, 9780525, 89.148442
adpcm_coderbb_18, 9790534, 87.865730
adpcm_coderbb_18, 9800569, 88.523359
adpcm_coderbb_18, 9810593, 87.850810
adpcm_coderbb_18, 9820602, 87.865730
adpcm_coderbb_18, 9830626, 88.018839
adpcm_coderbb_18, 9840671, 88.067198
adpcm_coderbb_18, 9850716, 88.067198
adpcm_coderbb_18, 9860747, 88.090951
adpcm_coderbb_18, 9870778, 87.923040
adpcm_coderbb_18, 9880787, 88.311644
adpcm_coderbb_18, 9890811, 88.018839
adpcm_coderbb_18, 9900821, 88.042574
adpcm_coderbb_18, 9910852, 88.090951
adpcm_coderbb_18, 9920867, 88.652603
adpcm_coderbb_18, 9930904, 89.354155
adpcm_coderbb_18, 9940920, 87.458865
adpcm_coderbb_18, 9950956, 88.254965
adpcm_coderbb_18, 9961001, 88.067198
adpcm_coderbb_18, 9971037, 88.254965
adpcm_coderbb_18, 9981045, 88.303106
adpcm_coderbb_18, 9991048, 87.970276
adpcm_coderbb_18, 10001070, 88.279002
adpcm_coderbb_18, 10011079, 88.311644
adpcm_coderbb_18, 10021094, 88.206956
adpcm_coderbb_18, 10031104, 88.042574
adpcm_coderbb_18, 10041135, 88.090951
adpcm_coderbb_18, 10051152, 88.114771
adpcm_coderbb_18, 10061155, 88.138658
adpcm_coderbb_18, 10071186, 88.090951
adpcm_coderbb_18, 10081217, 88.090951
adpcm_coderbb_18, 10091220, 88.138658
adpcm_coderbb_18, 10101223, 88.138658
adpcm_coderbb_18, 10111261, 88.162964
adpcm_coderbb_18, 10121292, 88.090951
adpcm_coderbb_18, 10131308, 88.383660
adpcm_coderbb_18, 10141325, 88.114771
adpcm_coderbb_18, 10151342, 88.114771
adpcm_coderbb_18, 10161352, 88.042574
mainbb_5, 10171361, 89.895156
mainbb_5, 10181376, 108.485383
mainbb_5, 10191380, 109.381862
mainbb_5, 10201384, 108.933112
mainbb_5, 10211391, 109.065632
mainbb_5, 10221403, 108.253894
mainbb_5, 10231408, 108.645385
mainbb_5, 10241416, 108.305243
mainbb_5, 10251422, 109.355957
mainbb_5, 10261430, 108.753814
mainbb_5, 10271436, 108.203231
mainbb_5, 10281437, 108.438780
mainbb_5, 10291442, 108.345952
adpcm_coderbb_18, 10301485, 100.020752
adpcm_coderbb_18, 10311502, 87.946625
adpcm_coderbb_18, 10321531, 88.183003
adpcm_coderbb_18, 10331569, 87.827375
adpcm_coderbb_18, 10341592, 88.287530
adpcm_coderbb_18, 10351594, 88.239527
adpcm_coderbb_18, 10361630, 88.254965
adpcm_coderbb_18, 10371666, 88.254965
adpcm_coderbb_18, 10381704, 87.995169
adpcm_coderbb_18, 10391742, 87.995169
adpcm_coderbb_18, 10401787, 88.067198
adpcm_coderbb_18, 10411811, 88.018839
adpcm_coderbb_18, 10421814, 87.970276
adpcm_coderbb_18, 10431816, 88.407925
adpcm_coderbb_18, 10441838, 88.279002
adpcm_coderbb_18, 10451853, 88.206956
adpcm_coderbb_18, 10461856, 87.970276
adpcm_coderbb_18, 10471901, 88.067198
adpcm_coderbb_18, 10481917, 88.215497
adpcm_coderbb_18, 10491939, 88.279002
adpcm_coderbb_18, 10501974, 88.523359
adpcm_coderbb_18, 10511977, 88.069714
adpcm_coderbb_18, 10522007, 88.260293
adpcm_coderbb_18, 10532045, 87.995169
adpcm_coderbb_18, 10542061, 88.383660
adpcm_coderbb_18, 10552106, 87.998542
adpcm_coderbb_18, 10562136, 88.260293
adpcm_coderbb_18, 10572160, 88.018839
adpcm_coderbb_18, 10582196, 88.354076
adpcm_coderbb_18, 10592220, 87.919610
adpcm_coderbb_18, 10602244, 88.018839
adpcm_coderbb_18, 10612282, 87.995169
adpcm_coderbb_18, 10622327, 88.067198
adpcm_coderbb_18, 10632330, 87.970276
adpcm_coderbb_18, 10642347, 88.114771
adpcm_coderbb_18, 10652378, 87.923040
adpcm_coderbb_18, 10662402, 88.018839
adpcm_coderbb_18, 10672412, 88.042574
adpcm_coderbb_18, 10682457, 88.166220
adpcm_coderbb_18, 10692467, 87.774943
adpcm_coderbb_18, 10702505, 87.995169
adpcm_coderbb_18, 10712515, 88.042574
adpcm_coderbb_18, 10722546, 88.090951
adpcm_coderbb_18, 10732570, 88.018839
adpcm_coderbb_18, 10742629, 88.043511
adpcm_coderbb_18, 10752632, 87.970276
adpcm_coderbb_18, 10762663, 88.090951
adpcm_coderbb_18, 10772680, 88.214070
adpcm_coderbb_18, 10782718, 88.063873
adpcm_coderbb_18, 10792721, 88.138658
adpcm_coderbb_18, 10802752, 88.090951
mainbb_5, 10812763, 98.520853
mainbb_5, 10822769, 108.779594
mainbb_5, 10832773, 108.508535
mainbb_5, 10842778, 108.196679
mainbb_5, 10852780, 108.406523
mainbb_5, 10862792, 108.126268
mainbb_5, 10872794, 108.534276
mainbb_5, 10882803, 108.297182
mainbb_5, 10892808, 108.625552
mainbb_5, 10902819, 107.823070
mainbb_5, 10912826, 108.320256
mainbb_5, 10922834, 108.329407
mainbb_5, 10932846, 108.275436
adpcm_coderbb_18, 10942866, 94.623579
adpcm_coderbb_18, 10952903, 88.431295
adpcm_coderbb_18, 10962948, 88.067198
adpcm_coderbb_18, 10972972, 88.018839
adpcm_coderbb_18, 10983008, 88.254965
adpcm_coderbb_18, 10993024, 88.383660
adpcm_coderbb_18, 11003025, 88.230976
adpcm_coderbb_18, 11013056, 87.923040
adpcm_coderbb_18, 11023057, 88.230976
adpcm_coderbb_18, 11033072, 88.206956
adpcm_coderbb_18, 11043093, 88.547773
adpcm_coderbb_18, 11053117, 88.018839
adpcm_coderbb_18, 11063147, 87.914482
adpcm_coderbb_18, 11073182, 88.523359
adpcm_coderbb_18, 11083240, 88.311270
adpcm_coderbb_18, 11093256, 87.938058
adpcm_coderbb_18, 11103280, 88.018839
adpcm_coderbb_18, 11113323, 88.326827
adpcm_coderbb_18, 11123368, 88.067198
adpcm_coderbb_18, 11133378, 88.042574
adpcm_coderbb_18, 11143401, 88.455576
adpcm_coderbb_18, 11153444, 88.326827
adpcm_coderbb_18, 11163482, 87.995169
adpcm_coderbb_18, 11173520, 87.995169
adpcm_coderbb_18, 11183565, 88.067198
adpcm_coderbb_18, 11193610, 88.067198
adpcm_coderbb_18, 11203646, 88.254965
adpcm_coderbb_18, 11213649, 88.069714
adpcm_coderbb_18, 11223687, 87.896079
adpcm_coderbb_18, 11233690, 88.138658
adpcm_coderbb_18, 11243707, 88.114771
adpcm_coderbb_18, 11253717, 88.042574
adpcm_coderbb_18, 11263762, 88.166220
adpcm_coderbb_18, 11273772, 87.943206
adpcm_coderbb_18, 11283796, 88.018839
adpcm_coderbb_18, 11293805, 88.311644
adpcm_coderbb_18, 11303835, 87.914482
adpcm_coderbb_18, 11313880, 88.067198
adpcm_coderbb_18, 11323925, 88.067198
adpcm_coderbb_18, 11333934, 88.479924
adpcm_coderbb_18, 11343979, 88.067198
adpcm_coderbb_18, 11353996, 88.114771
adpcm_coderbb_18, 11364013, 88.114771
adpcm_coderbb_18, 11374030, 88.114771
adpcm_coderbb_18, 11384046, 88.383660
adpcm_coderbb_18, 11394060, 88.644104
adpcm_coderbb_18, 11404105, 88.067198
adpcm_coderbb_18, 11414115, 88.042574
adpcm_coderbb_18, 11424118, 88.138658
adpcm_coderbb_18, 11434163, 88.067198
adpcm_coderbb_18, 11444180, 88.114771
mainbb_5, 11454183, 104.680127
mainbb_5, 11464195, 108.957537
mainbb_5, 11474199, 109.381862
mainbb_5, 11484209, 108.855696
mainbb_5, 11494220, 108.437899
mainbb_5, 11504232, 108.126268
mainbb_5, 11514242, 108.855696
mainbb_5, 11524248, 108.779594
mainbb_5, 11534258, 108.728045
mainbb_5, 11544264, 108.203231
mainbb_5, 11554275, 108.310260
mainbb_5, 11564283, 108.177567
adpcm_coderbb_18, 11574329, 104.786342
adpcm_coderbb_18, 11584352, 89.211680
adpcm_coderbb_18, 11594367, 87.282068
adpcm_coderbb_18, 11604368, 88.230976
adpcm_coderbb_18, 11614371, 87.970276
adpcm_coderbb_18, 11624374, 87.970276
adpcm_coderbb_18, 11634389, 88.206956
adpcm_coderbb_18, 11644441, 87.971566
adpcm_coderbb_18, 11654451, 88.042574
adpcm_coderbb_18, 11664495, 88.335333
adpcm_coderbb_18, 11674519, 88.018839
adpcm_coderbb_18, 11684540, 88.102393
adpcm_coderbb_18, 11694550, 88.042574
adpcm_coderbb_18, 11704560, 88.042574
adpcm_coderbb_18, 11714561, 88.230976
adpcm_coderbb_18, 11724591, 88.359463
adpcm_coderbb_18, 11734663, 88.287274
adpcm_coderbb_18, 11744701, 87.995169
adpcm_coderbb_18, 11754764, 88.474734
adpcm_coderbb_18, 11764802, 87.995169
adpcm_coderbb_18, 11774804, 88.407925
adpcm_coderbb_18, 11784807, 87.970276
adpcm_coderbb_18, 11794850, 88.326827
adpcm_coderbb_18, 11804851, 88.230976
adpcm_coderbb_18, 11814868, 87.946625
adpcm_coderbb_18, 11824871, 87.970276
adpcm_coderbb_18, 11834881, 88.042574
adpcm_coderbb_18, 11844905, 88.018839
adpcm_coderbb_18, 11854922, 88.114771
adpcm_coderbb_18, 11864945, 88.287530
adpcm_coderbb_18, 11874960, 88.206956
adpcm_coderbb_18, 11884997, 87.986625
adpcm_coderbb_18, 11895013, 88.383660
adpcm_coderbb_18, 11905037, 88.018839
adpcm_coderbb_18, 11915039, 88.407925
adpcm_coderbb_18, 11925070, 87.923040
adpcm_coderbb_18, 11935080, 87.874311
adpcm_coderbb_18, 11945125, 88.067198
adpcm_coderbb_18, 11955162, 88.263484
adpcm_coderbb_18, 11965192, 88.458632
adpcm_coderbb_18, 11975193, 88.131519
adpcm_coderbb_18, 11985245, 87.971566
adpcm_coderbb_18, 11995283, 87.995169
adpcm_coderbb_18, 12005293, 88.042574
adpcm_coderbb_18, 12015324, 88.190111
adpcm_coderbb_18, 12025341, 87.847327
adpcm_coderbb_18, 12035372, 88.090951
adpcm_coderbb_18, 12045403, 88.090951
adpcm_coderbb_18, 12055448, 88.067198
adpcm_coderbb_18, 12065472, 88.018839
adpcm_coderbb_18, 12075517, 88.067198
mainbb_5, 12085537, 91.662339
mainbb_5, 12095543, 108.636215
mainbb_5, 12105553, 108.728045
mainbb_5, 12115557, 108.805384
mainbb_5, 12125568, 107.989462
mainbb_5, 12135580, 108.574660
mainbb_5, 12145581, 108.566546
mainbb_5, 12155593, 108.126268
mainbb_5, 12165597, 108.380807
mainbb_5, 12175598, 107.543625
mainbb_5, 12185603, 108.068964
mainbb_5, 12195612, 108.335944
mainbb_5, 12205623, 107.695432
adpcm_coderbb_18, 12215666, 100.099503
adpcm_coderbb_18, 12225669, 87.970276
adpcm_coderbb_18, 12235700, 87.923040
adpcm_coderbb_18, 12245738, 87.995169
adpcm_coderbb_18, 12255762, 88.018839
adpcm_coderbb_18, 12265807, 88.067198
adpcm_coderbb_18, 12275829, 88.724338
adpcm_coderbb_18, 12285832, 87.970276
adpcm_coderbb_18, 12295876, 88.335333
adpcm_coderbb_18, 12305919, 88.603521
adpcm_coderbb_18, 12315936, 87.946625
adpcm_coderbb_18, 12325971, 88.523359
adpcm_coderbb_18, 12335981, 88.042574
adpcm_coderbb_18, 12345996, 88.206956
adpcm_coderbb_18, 12356011, 88.206956
adpcm_coderbb_18, 12366047, 88.254965
adpcm_coderbb_18, 12376078, 88.090951
adpcm_coderbb_18, 12386081, 87.970276
adpcm_coderbb_18, 12396126, 88.067198
adpcm_coderbb_18, 12406150, 88.018839
adpcm_coderbb_18, 12416164, 88.198413
adpcm_coderbb_18, 12426187, 88.455576
adpcm_coderbb_18, 12436225, 87.995169
adpcm_coderbb_18, 12446256, 88.090951
adpcm_coderbb_18, 12456272, 88.383660
adpcm_coderbb_18, 12466275, 88.069714
adpcm_coderbb_18, 12476299, 87.919610
adpcm_coderbb_18, 12486344, 88.067198
adpcm_coderbb_18, 12496368, 88.018839
adpcm_coderbb_18, 12506406, 88.162964
adpcm_coderbb_18, 12516430, 88.018839
adpcm_coderbb_18, 12526437, 88.126253
adpcm_coderbb_18, 12536475, 87.995169
adpcm_coderbb_18, 12546506, 88.090951
adpcm_coderbb_18, 12556536, 88.359463
adpcm_coderbb_18, 12566546, 88.042574
adpcm_coderbb_18, 12576548, 88.407925
adpcm_coderbb_18, 12586558, 88.042574
adpcm_coderbb_18, 12596568, 88.967924
adpcm_coderbb_18, 12606605, 87.508434
adpcm_coderbb_18, 12616622, 88.114771
adpcm_coderbb_18, 12626625, 88.138658
adpcm_coderbb_18, 12636642, 88.214070
adpcm_coderbb_18, 12646652, 87.943206
adpcm_coderbb_18, 12656669, 88.114771
adpcm_coderbb_18, 12666672, 88.138658
adpcm_coderbb_18, 12676710, 87.995169
adpcm_coderbb_18, 12686734, 88.018839
adpcm_coderbb_18, 12696737, 88.138658
adpcm_coderbb_18, 12706740, 88.138658
adpcm_coderbb_18, 12716743, 88.238095
mainbb_5, 12726753, 98.948562
mainbb_5, 12736765, 108.929259
mainbb_5, 12746767, 109.308331
mainbb_5, 12756775, 109.009168
mainbb_5, 12766777, 108.703431
mainbb_5, 12776783, 108.203231
mainbb_5, 12786789, 108.651892
mainbb_5, 12796791, 108.831185
mainbb_5, 12806795, 108.636262
